date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-09-30,2,2023-09-30T01:00,ihr,Ice Harbor,13.0,12.5,0.0,438.92,338.67,100.25,95.6
2023-09-30,3,2023-09-30T02:00,ihr,Ice Harbor,12.9,12.4,0.0,438.76,338.61,100.15,94.8
2023-09-30,4,2023-09-30T03:00,ihr,Ice Harbor,12.9,12.4,0.0,438.82,338.6,100.22,94.8
2023-09-30,5,2023-09-30T04:00,ihr,Ice Harbor,12.9,12.4,0.0,438.88,338.71,100.17,94.8
2023-09-30,6,2023-09-30T05:00,ihr,Ice Harbor,13.0,12.5,0.0,438.77,338.67,100.1,95.5
2023-09-30,7,2023-09-30T06:00,ihr,Ice Harbor,13.0,12.5,0.0,438.82,338.7,100.12,95.5
2023-09-30,8,2023-09-30T07:00,ihr,Ice Harbor,23.5,23.0,0.0,438.87,339.63,99.24,174.2
2023-09-30,9,2023-09-30T08:00,ihr,Ice Harbor,23.9,23.4,0.0,438.68,339.47,99.21,177.1
2023-09-30,10,2023-09-30T09:00,ihr,Ice Harbor,19.1,18.6,0.0,438.61,338.84,99.77,141.6
2023-09-30,11,2023-09-30T10:00,ihr,Ice Harbor,13.4,12.9,0.0,438.52,338.81,99.71,98.1
2023-09-30,12,2023-09-30T11:00,ihr,Ice Harbor,13.4,12.9,0.0,438.58,338.91,99.67,98.1
2023-09-30,13,2023-09-30T12:00,ihr,Ice Harbor,13.3,12.8,0.0,438.58,339.18,99.4,97.1
2023-09-30,14,2023-09-30T13:00,ihr,Ice Harbor,14.9,12.9,0.0,438.59,338.94,99.65,98.1
2023-09-30,15,2023-09-30T14:00,ihr,Ice Harbor,13.3,12.8,0.0,438.59,338.86,99.73,97.4
2023-09-30,16,2023-09-30T15:00,ihr,Ice Harbor,13.4,12.9,0.0,438.47,339.09,99.38,97.8
2023-09-30,17,2023-09-30T16:00,ihr,Ice Harbor,28.1,26.1,0.0,438.32,339.95,98.37,195.9
2023-09-30,18,2023-09-30T17:00,ihr,Ice Harbor,28.3,26.3,0.0,438.71,339.83,98.88,198.4
2023-09-30,19,2023-09-30T18:00,ihr,Ice Harbor,26.4,25.9,0.0,438.45,339.74,98.71,195.1
2023-09-30,20,2023-09-30T19:00,ihr,Ice Harbor,26.4,25.9,0.0,438.62,339.71,98.91,195.5
2023-09-30,21,2023-09-30T20:00,ihr,Ice Harbor,26.4,25.9,0.0,438.57,339.71,98.86,195.4
2023-09-30,22,2023-09-30T21:00,ihr,Ice Harbor,26.4,25.9,0.0,438.52,339.75,98.77,195.2
2023-09-30,23,2023-09-30T22:00,ihr,Ice Harbor,27.8,25.8,0.0,438.75,339.56,99.19,195.3
2023-09-30,24,2023-09-30T23:00,ihr,Ice Harbor,13.4,12.9,0.0,438.74,338.53,100.21,98.6
2023-10-01,1,2023-10-01T00:00,ihr,Ice Harbor,13.1,12.6,0.0,438.53,338.81,99.72,95.9
2023-10-01,2,2023-10-01T01:00,ihr,Ice Harbor,12.9,12.4,0.0,438.86,338.78,100.08,94.7
2023-10-01,3,2023-10-01T02:00,ihr,Ice Harbor,13.0,12.5,0.0,438.65,338.77,99.88,95.3
2023-10-01,4,2023-10-01T03:00,ihr,Ice Harbor,13.0,12.5,0.0,438.7,338.75,99.95,95.3
2023-10-01,5,2023-10-01T04:00,ihr,Ice Harbor,13.2,12.5,0.2,438.7,338.75,99.95,95.3
2023-10-01,6,2023-10-01T05:00,ihr,Ice Harbor,21.8,12.5,8.8,438.48,338.88,99.6,95.0
2023-10-01,7,2023-10-01T06:00,ihr,Ice Harbor,22.0,12.6,8.9,438.88,338.75,100.13,96.3
2023-10-01,8,2023-10-01T07:00,ihr,Ice Harbor,21.9,12.5,8.9,438.58,338.71,99.87,95.3
2023-10-01,9,2023-10-01T08:00,ihr,Ice Harbor,21.5,12.5,8.5,438.75,338.72,100.03,95.4
2023-10-01,10,2023-10-01T09:00,ihr,Ice Harbor,13.0,12.5,0.0,438.86,338.7,100.16,95.5
2023-10-01,11,2023-10-01T10:00,ihr,Ice Harbor,13.0,12.5,0.0,438.53,338.85,99.68,95.1
2023-10-01,12,2023-10-01T11:00,ihr,Ice Harbor,13.1,12.6,0.0,438.92,338.92,100.0,96.1
2023-10-01,13,2023-10-01T12:00,ihr,Ice Harbor,13.0,12.5,0.0,438.56,338.85,99.71,95.1
2023-10-01,14,2023-10-01T13:00,ihr,Ice Harbor,14.6,12.6,0.0,438.68,338.87,99.81,96.0
2023-10-01,15,2023-10-01T14:00,ihr,Ice Harbor,13.1,12.6,0.0,438.79,338.85,99.94,96.1
2023-10-01,16,2023-10-01T15:00,ihr,Ice Harbor,14.2,13.7,0.0,438.39,339.53,98.86,103.3
2023-10-01,17,2023-10-01T16:00,ihr,Ice Harbor,26.6,26.1,0.0,438.54,340.07,98.47,196.1
2023-10-01,18,2023-10-01T17:00,ihr,Ice Harbor,27.9,25.9,0.0,438.76,339.72,99.04,195.7
2023-10-01,19,2023-10-01T18:00,ihr,Ice Harbor,26.4,25.9,0.0,438.52,339.73,98.79,195.2
2023-10-01,20,2023-10-01T19:00,ihr,Ice Harbor,26.5,26.0,0.0,438.75,339.72,99.03,196.5
2023-10-01,21,2023-10-01T20:00,ihr,Ice Harbor,26.4,25.9,0.0,438.63,339.74,98.89,195.4
2023-10-01,22,2023-10-01T21:00,ihr,Ice Harbor,26.3,25.8,0.0,438.72,339.6,99.12,195.1
2023-10-01,23,2023-10-01T22:00,ihr,Ice Harbor,13.4,12.9,0.0,438.91,338.5,100.41,98.8
2023-10-01,24,2023-10-01T23:00,ihr,Ice Harbor,13.0,12.5,0.0,438.98,338.88,100.1,95.5
2023-10-02,1,2023-10-02T00:00,ihr,Ice Harbor,13.0,12.5,0.0,438.93,338.8,100.13,95.5
2023-10-02,2,2023-10-02T01:00,ihr,Ice Harbor,13.0,12.5,0.0,438.93,338.85,100.08,95.5
2023-10-02,3,2023-10-02T02:00,ihr,Ice Harbor,13.0,12.5,0.0,438.89,338.86,100.03,95.4
2023-10-02,4,2023-10-02T03:00,ihr,Ice Harbor,13.1,12.6,0.0,438.95,338.99,99.96,96.1
2023-10-02,5,2023-10-02T04:00,ihr,Ice Harbor,13.1,12.6,0.0,438.91,339.04,99.87,96.0
2023-10-02,6,2023-10-02T05:00,ihr,Ice Harbor,13.1,12.6,0.0,438.9,339.05,99.85,96.0
2023-10-02,7,2023-10-02T06:00,ihr,Ice Harbor,13.1,12.6,0.0,439.06,339.15,99.91,96.1
2023-10-02,8,2023-10-02T07:00,ihr,Ice Harbor,18.7,18.2,0.0,438.87,339.97,98.9,137.3
2023-10-02,9,2023-10-02T08:00,ihr,Ice Harbor,27.3,26.8,0.0,438.85,340.06,98.79,202.0
2023-10-02,10,2023-10-02T09:00,ihr,Ice Harbor,25.8,25.3,0.0,438.91,339.94,98.97,191.1
2023-10-02,11,2023-10-02T10:00,ihr,Ice Harbor,26.6,26.1,0.0,438.51,340.0,98.51,196.2
2023-10-02,12,2023-10-02T11:00,ihr,Ice Harbor,27.4,26.9,0.0,438.58,340.04,98.54,202.3
2023-10-02,13,2023-10-02T12:00,ihr,Ice Harbor,26.7,26.2,0.1,438.4,340.02,98.38,196.7
2023-10-02,14,2023-10-02T13:00,ihr,Ice Harbor,26.5,26.0,0.0,438.28,340.08,98.2,194.8
2023-10-02,15,2023-10-02T14:00,ihr,Ice Harbor,26.8,26.3,0.0,438.13,340.04,98.09,196.8
2023-10-02,16,2023-10-02T15:00,ihr,Ice Harbor,28.2,26.2,0.0,437.98,340.09,97.89,195.7
2023-10-02,17,2023-10-02T16:00,ihr,Ice Harbor,25.5,25.0,0.0,438.0,339.43,98.57,188.0
2023-10-02,18,2023-10-02T17:00,ihr,Ice Harbor,13.1,12.6,0.0,437.94,339.14,98.8,95.0
2023-10-02,19,2023-10-02T18:00,ihr,Ice Harbor,13.0,12.5,0.0,438.23,339.42,98.81,94.2
2023-10-02,20,2023-10-02T19:00,ihr,Ice Harbor,13.0,12.5,0.0,438.36,339.9,98.46,93.9
2023-10-02,21,2023-10-02T20:00,ihr,Ice Harbor,14.6,12.6,0.0,438.39,339.48,98.91,95.1
2023-10-02,22,2023-10-02T21:00,ihr,Ice Harbor,14.5,12.5,0.0,438.21,339.39,98.82,94.2
2023-10-02,23,2023-10-02T22:00,ihr,Ice Harbor,13.0,12.5,0.0,438.34,339.33,99.01,94.4
2023-10-02,24,2023-10-02T23:00,ihr,Ice Harbor,13.0,12.5,0.0,438.48,339.36,99.12,94.5
2023-10-03,1,2023-10-03T00:00,ihr,Ice Harbor,12.9,12.4,0.0,438.29,339.38,98.91,93.6
2023-10-03,2,2023-10-03T01:00,ihr,Ice Harbor,13.0,12.5,0.0,438.4,339.4,99.0,94.4
2023-10-03,3,2023-10-03T02:00,ihr,Ice Harbor,13.0,12.5,0.0,438.38,339.44,98.94,94.4
2023-10-03,4,2023-10-03T03:00,ihr,Ice Harbor,13.0,12.5,0.0,438.43,339.51,98.92,94.3
2023-10-03,5,2023-10-03T04:00,ihr,Ice Harbor,13.2,12.5,0.1,438.4,339.5,98.9,94.3
2023-10-03,6,2023-10-03T05:00,ihr,Ice Harbor,21.6,12.5,8.5,438.31,339.54,98.77,94.2
2023-10-03,7,2023-10-03T06:00,ihr,Ice Harbor,21.5,12.5,8.5,438.37,339.34,99.03,94.4
2023-10-03,8,2023-10-03T07:00,ihr,Ice Harbor,21.4,12.4,8.5,438.16,339.43,98.73,93.4
2023-10-03,9,2023-10-03T08:00,ihr,Ice Harbor,21.9,13.0,8.4,438.33,339.79,98.54,97.7
2023-10-03,10,2023-10-03T09:00,ihr,Ice Harbor,26.0,25.5,0.0,438.3,340.49,97.81,190.3
2023-10-03,11,2023-10-03T10:00,ihr,Ice Harbor,26.5,26.0,0.0,438.37,340.4,97.97,194.4
2023-10-03,12,2023-10-03T11:00,ihr,Ice Harbor,25.9,25.4,0.0,438.32,340.31,98.01,189.9
2023-10-03,13,2023-10-03T12:00,ihr,Ice Harbor,25.7,25.2,0.0,438.09,340.35,97.74,187.9
2023-10-03,14,2023-10-03T13:00,ihr,Ice Harbor,27.9,25.9,0.0,438.19,340.38,97.81,193.3
2023-10-03,15,2023-10-03T14:00,ihr,Ice Harbor,26.7,26.2,0.0,438.04,340.41,97.63,195.2
2023-10-03,16,2023-10-03T15:00,ihr,Ice Harbor,26.8,26.3,0.0,437.92,340.48,97.44,195.5
2023-10-03,17,2023-10-03T16:00,ihr,Ice Harbor,25.2,24.7,0.0,438.49,339.7,98.79,186.2
2023-10-03,18,2023-10-03T17:00,ihr,Ice Harbor,13.1,12.6,0.0,438.24,339.47,98.77,95.0
2023-10-03,19,2023-10-03T18:00,ihr,Ice Harbor,13.0,12.5,0.0,438.37,339.76,98.61,94.0
2023-10-03,20,2023-10-03T19:00,ihr,Ice Harbor,24.4,23.9,0.0,438.49,340.75,97.74,178.2
2023-10-03,21,2023-10-03T20:00,ihr,Ice Harbor,26.2,24.2,0.0,438.51,340.17,98.34,181.6
2023-10-03,22,2023-10-03T21:00,ihr,Ice Harbor,25.8,23.8,0.0,438.68,340.21,98.47,178.8
2023-10-03,23,2023-10-03T22:00,ihr,Ice Harbor,23.9,23.4,0.0,438.72,339.85,98.87,176.5
2023-10-03,24,2023-10-03T23:00,ihr,Ice Harbor,13.3,12.8,0.0,438.36,339.59,98.77,96.5
2023-10-04,1,2023-10-04T00:00,ihr,Ice Harbor,14.7,12.7,0.0,438.47,339.57,98.9,95.8
2023-10-04,2,2023-10-04T01:00,ihr,Ice Harbor,13.3,12.8,0.0,438.47,339.74,98.73,96.4
2023-10-04,3,2023-10-04T02:00,ihr,Ice Harbor,14.7,12.7,0.0,438.33,339.67,98.66,95.6
2023-10-04,4,2023-10-04T03:00,ihr,Ice Harbor,13.2,12.7,0.0,438.46,339.65,98.81,95.7
2023-10-04,5,2023-10-04T04:00,ihr,Ice Harbor,13.2,12.7,0.0,438.27,339.64,98.63,95.6
2023-10-04,6,2023-10-04T05:00,ihr,Ice Harbor,13.3,12.8,0.0,438.51,340.1,98.41,96.1
2023-10-04,7,2023-10-04T06:00,ihr,Ice Harbor,15.1,13.1,0.0,438.62,339.81,98.81,98.8
2023-10-04,8,2023-10-04T07:00,ihr,Ice Harbor,22.5,22.0,0.0,438.52,340.1,98.42,165.2
2023-10-04,9,2023-10-04T08:00,ihr,Ice Harbor,22.7,22.2,0.0,438.7,339.96,98.74,167.3
2023-10-04,10,2023-10-04T09:00,ihr,Ice Harbor,22.7,22.2,0.0,438.4,339.97,98.43,166.7
2023-10-04,11,2023-10-04T10:00,ihr,Ice Harbor,22.7,22.2,0.0,438.61,339.91,98.7,167.2
2023-10-04,12,2023-10-04T11:00,ihr,Ice Harbor,22.7,22.2,0.0,438.69,339.99,98.7,167.2
2023-10-04,13,2023-10-04T12:00,ihr,Ice Harbor,24.3,22.3,0.0,438.72,340.27,98.45,167.5
2023-10-04,14,2023-10-04T13:00,ihr,Ice Harbor,22.8,22.3,0.0,438.81,339.93,98.88,168.2
2023-10-04,15,2023-10-04T14:00,ihr,Ice Harbor,22.8,22.3,0.0,438.64,339.93,98.71,168.0
2023-10-04,16,2023-10-04T15:00,ihr,Ice Harbor,23.2,22.7,0.0,438.69,340.14,98.55,170.7
2023-10-04,17,2023-10-04T16:00,ihr,Ice Harbor,36.3,35.8,0.0,438.64,341.06,97.58,266.5
2023-10-04,18,2023-10-04T17:00,ihr,Ice Harbor,40.9,40.4,0.0,438.53,341.81,96.72,298.1
2023-10-04,19,2023-10-04T18:00,ihr,Ice Harbor,43.0,41.0,0.0,438.79,341.37,97.42,304.8
2023-10-04,20,2023-10-04T19:00,ihr,Ice Harbor,42.9,40.9,0.0,438.75,341.31,97.44,304.1
2023-10-04,21,2023-10-04T20:00,ihr,Ice Harbor,41.3,40.8,0.0,438.82,341.32,97.5,303.5
2023-10-04,22,2023-10-04T21:00,ihr,Ice Harbor,41.2,40.7,0.0,438.76,341.34,97.42,302.5
2023-10-04,23,2023-10-04T22:00,ihr,Ice Harbor,27.8,27.3,0.0,439.0,339.85,99.15,206.5
2023-10-04,24,2023-10-04T23:00,ihr,Ice Harbor,14.2,13.7,0.0,439.18,339.14,100.04,104.6
2023-10-05,1,2023-10-05T00:00,ihr,Ice Harbor,14.4,12.4,0.0,439.2,339.35,99.85,94.5
2023-10-05,2,2023-10-05T01:00,ihr,Ice Harbor,12.9,12.4,0.0,439.17,339.38,99.79,94.4
2023-10-05,3,2023-10-05T02:00,ihr,Ice Harbor,12.9,12.4,0.0,439.23,339.36,99.87,94.5
2023-10-05,4,2023-10-05T03:00,ihr,Ice Harbor,12.9,12.4,0.0,439.21,339.4,99.81,94.4
2023-10-05,5,2023-10-05T04:00,ihr,Ice Harbor,13.3,12.5,0.4,439.25,339.29,99.96,95.3
2023-10-05,6,2023-10-05T05:00,ihr,Ice Harbor,22.5,12.5,9.5,439.13,339.43,99.7,95.1
2023-10-05,7,2023-10-05T06:00,ihr,Ice Harbor,22.3,12.4,9.4,439.17,339.24,99.93,94.5
2023-10-05,8,2023-10-05T07:00,ihr,Ice Harbor,22.4,12.4,9.4,439.06,339.29,99.77,94.4
2023-10-05,9,2023-10-05T08:00,ihr,Ice Harbor,21.8,12.5,8.9,439.03,339.26,99.77,95.2
2023-10-05,10,2023-10-05T09:00,ihr,Ice Harbor,12.9,12.4,0.0,439.13,339.37,99.76,94.4
2023-10-05,11,2023-10-05T10:00,ihr,Ice Harbor,12.9,12.4,0.0,439.03,339.51,99.52,94.2
2023-10-05,12,2023-10-05T11:00,ihr,Ice Harbor,13.1,12.6,0.0,439.14,339.56,99.58,95.7
2023-10-05,13,2023-10-05T12:00,ihr,Ice Harbor,14.5,12.5,0.0,439.02,339.54,99.48,94.9
2023-10-05,14,2023-10-05T13:00,ihr,Ice Harbor,13.1,12.6,0.0,438.94,339.34,99.6,95.8
2023-10-05,15,2023-10-05T14:00,ihr,Ice Harbor,13.2,12.7,0.0,439.0,339.48,99.52,96.4
2023-10-05,16,2023-10-05T15:00,ihr,Ice Harbor,13.3,12.8,0.0,438.92,339.42,99.5,97.2
2023-10-05,17,2023-10-05T16:00,ihr,Ice Harbor,13.4,12.9,0.0,438.85,339.58,99.27,97.7
2023-10-05,18,2023-10-05T17:00,ihr,Ice Harbor,26.4,25.9,0.0,438.68,340.52,98.16,194.0
2023-10-05,19,2023-10-05T18:00,ihr,Ice Harbor,40.2,39.7,0.0,438.43,341.33,97.1,294.1
2023-10-05,20,2023-10-05T19:00,ihr,Ice Harbor,40.8,40.3,0.0,438.26,341.24,97.02,298.3
2023-10-05,21,2023-10-05T20:00,ihr,Ice Harbor,39.2,38.7,0.0,438.03,340.82,97.21,287.0
2023-10-05,22,2023-10-05T21:00,ihr,Ice Harbor,28.2,26.2,0.0,438.62,339.78,98.84,197.6
2023-10-05,23,2023-10-05T22:00,ihr,Ice Harbor,25.5,25.0,0.0,438.56,339.41,99.15,189.1
2023-10-05,24,2023-10-05T23:00,ihr,Ice Harbor,13.1,12.6,0.0,438.92,338.91,100.01,96.1
2023-10-06,1,2023-10-06T00:00,ihr,Ice Harbor,12.9,12.4,0.0,438.84,339.36,99.48,94.1
2023-10-06,2,2023-10-06T01:00,ihr,Ice Harbor,12.9,12.4,0.0,438.67,339.19,99.48,94.1
2023-10-06,3,2023-10-06T02:00,ihr,Ice Harbor,12.9,12.4,0.0,438.94,339.32,99.62,94.3
2023-10-06,4,2023-10-06T03:00,ihr,Ice Harbor,13.0,12.5,0.0,438.56,339.33,99.23,94.6
2023-10-06,5,2023-10-06T04:00,ihr,Ice Harbor,12.9,12.4,0.0,438.78,339.33,99.45,94.1
2023-10-06,6,2023-10-06T05:00,ihr,Ice Harbor,13.1,12.6,0.0,438.8,339.45,99.35,95.5
2023-10-06,7,2023-10-06T06:00,ihr,Ice Harbor,25.3,24.8,0.0,438.88,340.3,98.58,186.5
2023-10-06,8,2023-10-06T07:00,ihr,Ice Harbor,26.2,25.7,0.0,439.41,340.08,99.33,194.8
2023-10-06,9,2023-10-06T08:00,ihr,Ice Harbor,26.1,25.6,0.0,439.42,340.04,99.38,194.1
2023-10-06,10,2023-10-06T09:00,ihr,Ice Harbor,26.1,25.6,0.0,439.38,339.99,99.39,194.1
2023-10-06,11,2023-10-06T10:00,ihr,Ice Harbor,26.1,25.6,0.0,439.63,340.11,99.52,194.4
2023-10-06,12,2023-10-06T11:00,ihr,Ice Harbor,26.2,25.7,0.0,439.46,340.09,99.37,194.9
2023-10-06,13,2023-10-06T12:00,ihr,Ice Harbor,26.3,25.8,0.0,439.47,340.11,99.36,195.6
2023-10-06,14,2023-10-06T13:00,ihr,Ice Harbor,27.8,25.8,0.0,439.26,340.23,99.03,194.9
2023-10-06,15,2023-10-06T14:00,ihr,Ice Harbor,26.2,25.7,0.0,439.03,340.11,98.92,194.0
2023-10-06,16,2023-10-06T15:00,ihr,Ice Harbor,26.3,25.8,0.0,439.14,340.17,98.97,194.8
2023-10-06,17,2023-10-06T16:00,ihr,Ice Harbor,27.0,26.5,0.0,438.75,340.54,98.21,198.6
2023-10-06,18,2023-10-06T17:00,ihr,Ice Harbor,40.6,38.6,0.0,438.91,341.44,97.47,287.1
2023-10-06,19,2023-10-06T18:00,ihr,Ice Harbor,39.6,39.1,0.0,439.05,341.29,97.76,291.7
2023-10-06,20,2023-10-06T19:00,ihr,Ice Harbor,39.5,39.0,0.0,438.81,341.17,97.64,290.5
2023-10-06,21,2023-10-06T20:00,ihr,Ice Harbor,28.6,28.1,0.0,439.12,339.94,99.18,212.6
2023-10-06,22,2023-10-06T21:00,ihr,Ice Harbor,27.3,26.8,0.0,438.49,340.04,98.45,201.3
2023-10-06,23,2023-10-06T22:00,ihr,Ice Harbor,27.3,26.8,0.0,438.69,340.1,98.59,201.6
2023-10-06,24,2023-10-06T23:00,ihr,Ice Harbor,26.9,26.4,0.0,438.61,339.94,98.67,198.8
2023-10-07,1,2023-10-07T00:00,ihr,Ice Harbor,13.3,12.8,0.0,438.48,339.07,99.41,97.1
2023-10-07,2,2023-10-07T01:00,ihr,Ice Harbor,13.0,12.5,0.0,438.75,339.35,99.4,94.8
2023-10-07,3,2023-10-07T02:00,ihr,Ice Harbor,13.0,12.5,0.0,438.71,339.28,99.43,94.8
2023-10-07,4,2023-10-07T03:00,ihr,Ice Harbor,12.9,12.4,0.0,438.8,339.38,99.42,94.1
2023-10-07,5,2023-10-07T04:00,ihr,Ice Harbor,14.5,12.5,0.0,438.97,339.3,99.67,95.1
2023-10-07,6,2023-10-07T05:00,ihr,Ice Harbor,12.9,12.4,0.0,439.08,339.35,99.73,94.4
2023-10-07,7,2023-10-07T06:00,ihr,Ice Harbor,12.9,12.4,0.0,439.13,339.35,99.78,94.4
2023-10-07,8,2023-10-07T07:00,ihr,Ice Harbor,12.9,12.4,0.0,439.02,339.37,99.65,94.3
2023-10-07,9,2023-10-07T08:00,ihr,Ice Harbor,12.9,12.4,0.0,439.14,339.26,99.88,94.5
2023-10-07,10,2023-10-07T09:00,ihr,Ice Harbor,13.1,12.6,0.0,439.25,339.77,99.48,95.6
2023-10-07,11,2023-10-07T10:00,ihr,Ice Harbor,26.9,24.9,0.0,439.02,340.15,98.87,187.8
2023-10-07,12,2023-10-07T11:00,ihr,Ice Harbor,26.1,25.6,0.0,439.13,339.96,99.17,193.7
2023-10-07,13,2023-10-07T12:00,ihr,Ice Harbor,26.1,25.6,0.0,438.87,340.03,98.84,193.1
2023-10-07,14,2023-10-07T13:00,ihr,Ice Harbor,26.0,25.5,0.0,438.94,339.97,98.97,192.6
2023-10-07,15,2023-10-07T14:00,ihr,Ice Harbor,25.9,25.4,0.0,438.85,340.02,98.83,191.5
2023-10-07,16,2023-10-07T15:00,ihr,Ice Harbor,27.8,25.8,0.0,438.75,340.22,98.53,194.0
2023-10-07,17,2023-10-07T16:00,ihr,Ice Harbor,26.6,26.1,0.0,438.77,340.15,98.62,196.4
2023-10-07,18,2023-10-07T17:00,ihr,Ice Harbor,26.6,26.1,0.0,438.58,340.13,98.45,196.1
2023-10-07,19,2023-10-07T18:00,ihr,Ice Harbor,26.6,26.1,0.0,438.99,340.11,98.88,196.9
2023-10-07,20,2023-10-07T19:00,ihr,Ice Harbor,28.0,26.0,0.0,438.94,340.11,98.83,196.1
2023-10-07,21,2023-10-07T20:00,ihr,Ice Harbor,26.6,26.1,0.0,439.08,340.07,99.01,197.2
2023-10-07,22,2023-10-07T21:00,ihr,Ice Harbor,25.9,25.4,0.0,439.27,339.97,99.3,192.4
2023-10-07,23,2023-10-07T22:00,ihr,Ice Harbor,13.9,13.4,0.0,439.41,339.16,100.25,102.5
2023-10-07,24,2023-10-07T23:00,ihr,Ice Harbor,13.0,12.5,0.0,439.22,339.41,99.81,95.2
2023-10-08,1,2023-10-08T00:00,ihr,Ice Harbor,21.3,20.8,0.0,439.82,339.98,99.84,158.5
2023-10-08,2,2023-10-08T01:00,ihr,Ice Harbor,22.6,22.1,0.0,439.21,339.87,99.34,167.5
2023-10-08,3,2023-10-08T02:00,ihr,Ice Harbor,10.9,10.4,0.0,439.14,339.2,99.94,79.3
2023-10-08,4,2023-10-08T03:00,ihr,Ice Harbor,13.8,13.3,0.0,439.15,339.86,99.29,100.8
2023-10-08,5,2023-10-08T04:00,ihr,Ice Harbor,12.9,12.4,0.0,439.19,339.45,99.74,94.4
2023-10-08,6,2023-10-08T05:00,ihr,Ice Harbor,21.2,12.4,8.2,439.49,339.45,100.04,94.6
2023-10-08,7,2023-10-08T06:00,ihr,Ice Harbor,22.6,12.4,9.8,439.43,339.18,100.25,94.8
2023-10-08,8,2023-10-08T07:00,ihr,Ice Harbor,22.5,12.3,9.7,439.45,339.07,100.38,94.2
2023-10-08,9,2023-10-08T08:00,ihr,Ice Harbor,22.4,12.4,9.5,439.65,338.91,100.74,95.3
2023-10-08,10,2023-10-08T09:00,ihr,Ice Harbor,12.9,12.4,0.0,439.62,339.03,100.59,95.2
2023-10-08,11,2023-10-08T10:00,ihr,Ice Harbor,12.9,12.4,0.0,439.46,339.22,100.24,94.8
2023-10-08,12,2023-10-08T11:00,ihr,Ice Harbor,13.0,12.5,0.0,439.68,339.14,100.54,95.9
2023-10-08,13,2023-10-08T12:00,ihr,Ice Harbor,13.0,12.5,0.0,439.52,339.34,100.18,95.5
2023-10-08,14,2023-10-08T13:00,ihr,Ice Harbor,24.9,24.4,0.0,439.46,340.22,99.24,184.8
2023-10-08,15,2023-10-08T14:00,ihr,Ice Harbor,26.8,26.3,0.0,439.35,340.16,99.19,199.0
2023-10-08,16,2023-10-08T15:00,ihr,Ice Harbor,26.8,26.3,0.0,438.96,340.21,98.75,198.2
2023-10-08,17,2023-10-08T16:00,ihr,Ice Harbor,26.9,26.4,0.0,439.23,340.12,99.11,199.6
2023-10-08,18,2023-10-08T17:00,ihr,Ice Harbor,26.9,26.4,0.0,438.96,340.21,98.75,198.9
2023-10-08,19,2023-10-08T18:00,ihr,Ice Harbor,26.8,26.3,0.0,439.13,340.21,98.92,198.5
2023-10-08,20,2023-10-08T19:00,ihr,Ice Harbor,26.8,26.3,0.0,439.13,340.21,98.92,198.5
2023-10-08,21,2023-10-08T20:00,ihr,Ice Harbor,26.3,25.8,0.0,439.05,340.06,98.99,194.9
2023-10-08,22,2023-10-08T21:00,ihr,Ice Harbor,26.2,25.7,0.0,439.27,339.91,99.36,194.8
2023-10-08,23,2023-10-08T22:00,ihr,Ice Harbor,13.6,13.1,0.0,439.27,339.07,100.2,100.2
2023-10-08,24,2023-10-08T23:00,ihr,Ice Harbor,13.3,12.8,0.0,439.08,339.3,99.78,97.4
2023-10-09,1,2023-10-09T00:00,ihr,Ice Harbor,13.3,12.8,0.0,439.35,339.3,100.05,97.7
2023-10-09,2,2023-10-09T01:00,ihr,Ice Harbor,14.8,12.8,0.0,439.2,339.33,99.87,97.5
2023-10-09,3,2023-10-09T02:00,ihr,Ice Harbor,13.3,12.8,0.0,439.19,339.21,99.98,97.6
2023-10-09,4,2023-10-09T03:00,ihr,Ice Harbor,13.3,12.8,0.0,439.28,339.36,99.92,97.6
2023-10-09,5,2023-10-09T04:00,ihr,Ice Harbor,13.3,12.8,0.0,439.13,339.33,99.8,97.5
2023-10-09,6,2023-10-09T05:00,ihr,Ice Harbor,13.4,12.9,0.0,439.28,339.51,99.77,98.2
2023-10-09,7,2023-10-09T06:00,ihr,Ice Harbor,23.4,21.4,0.0,439.06,340.12,98.94,161.6
2023-10-09,8,2023-10-09T07:00,ihr,Ice Harbor,21.9,21.4,0.0,439.0,339.79,99.21,162.0
2023-10-09,9,2023-10-09T08:00,ihr,Ice Harbor,21.9,21.4,0.0,438.84,339.91,98.93,161.5
2023-10-09,10,2023-10-09T09:00,ihr,Ice Harbor,21.9,21.4,0.0,438.78,339.82,98.96,161.6
2023-10-09,11,2023-10-09T10:00,ihr,Ice Harbor,22.0,21.5,0.0,438.75,339.86,98.89,162.2
2023-10-09,12,2023-10-09T11:00,ihr,Ice Harbor,21.9,21.4,0.0,438.72,339.76,98.96,161.6
2023-10-09,13,2023-10-09T12:00,ihr,Ice Harbor,21.9,21.4,0.0,438.53,339.76,98.77,161.3
2023-10-09,14,2023-10-09T13:00,ihr,Ice Harbor,21.9,21.4,0.0,438.62,339.75,98.87,161.4
2023-10-09,15,2023-10-09T14:00,ihr,Ice Harbor,21.9,21.4,0.0,438.42,339.7,98.72,161.2
2023-10-09,16,2023-10-09T15:00,ihr,Ice Harbor,21.9,21.4,0.0,438.49,339.65,98.84,161.4
2023-10-09,17,2023-10-09T16:00,ihr,Ice Harbor,21.9,21.4,0.0,438.73,339.59,99.14,161.9
