date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-01-10,19,2023-01-10T18:00,gpr,Green Peter,3.94,3.94,0.0,922.9,701.98,220.92,66.4
2023-01-10,20,2023-01-10T19:00,gpr,Green Peter,3.89,3.89,0.0,922.81,701.9,220.91,65.6
2023-01-10,21,2023-01-10T20:00,gpr,Green Peter,3.95,3.95,0.0,922.71,701.89,220.82,66.6
2023-01-10,22,2023-01-10T21:00,gpr,Green Peter,3.79,3.79,0.0,922.64,698.61,224.03,64.8
2023-01-10,23,2023-01-10T22:00,gpr,Green Peter,0.05,0.0,0.05,922.68,692.43,230.25,0.0
2023-01-10,24,2023-01-10T23:00,gpr,Green Peter,0.05,0.0,0.05,922.73,692.28,230.45,0.0
2023-01-11,1,2023-01-11T00:00,gpr,Green Peter,0.05,0.0,0.05,922.79,692.26,230.53,0.0
2023-01-11,2,2023-01-11T01:00,gpr,Green Peter,0.05,0.0,0.05,922.84,692.24,230.6,0.0
2023-01-11,3,2023-01-11T02:00,gpr,Green Peter,0.05,0.0,0.05,922.9,692.23,230.67,0.0
2023-01-11,4,2023-01-11T03:00,gpr,Green Peter,0.05,0.0,0.05,922.96,692.22,230.74,0.0
2023-01-11,5,2023-01-11T04:00,gpr,Green Peter,0.05,0.0,0.05,923.02,692.22,230.8,0.0
2023-01-11,6,2023-01-11T05:00,gpr,Green Peter,0.05,0.0,0.05,923.04,699.73,223.31,0.0
2023-01-11,7,2023-01-11T06:00,gpr,Green Peter,4.0,4.0,0.0,922.94,702.02,220.92,67.4
2023-01-11,8,2023-01-11T07:00,gpr,Green Peter,3.94,3.94,0.0,922.85,702.0,220.85,66.4
2023-01-11,9,2023-01-11T08:00,gpr,Green Peter,3.95,3.95,0.0,922.76,701.93,220.83,66.6
2023-01-11,10,2023-01-11T09:00,gpr,Green Peter,4.0,4.0,0.0,922.66,701.98,220.68,67.4
2023-01-11,11,2023-01-11T10:00,gpr,Green Peter,3.95,3.95,0.0,922.56,702.02,220.54,66.5
2023-01-11,12,2023-01-11T11:00,gpr,Green Peter,3.95,3.95,0.0,922.46,702.01,220.45,66.4
2023-01-11,13,2023-01-11T12:00,gpr,Green Peter,3.9,3.9,0.0,922.37,702.06,220.31,65.6
2023-01-11,14,2023-01-11T13:00,gpr,Green Peter,3.9,3.9,0.0,922.27,702.02,220.25,65.5
2023-01-11,15,2023-01-11T14:00,gpr,Green Peter,3.93,,,922.17,702.03,220.14,
2023-01-11,16,2023-01-11T15:00,gpr,Green Peter,3.96,3.96,0.0,922.07,701.99,220.08,66.5
2023-01-11,17,2023-01-11T16:00,gpr,Green Peter,3.9,3.9,0.0,921.97,701.99,219.98,65.5
2023-01-11,18,2023-01-11T17:00,gpr,Green Peter,3.96,3.96,0.0,921.87,702.0,219.87,66.4
2023-01-11,19,2023-01-11T18:00,gpr,Green Peter,4.02,4.02,0.0,921.77,701.92,219.85,67.4
2023-01-11,20,2023-01-11T19:00,gpr,Green Peter,3.91,3.91,0.0,921.67,701.98,219.69,65.5
2023-01-11,21,2023-01-11T20:00,gpr,Green Peter,3.91,3.91,0.0,921.61,699.7,221.91,66.2
2023-01-11,22,2023-01-11T21:00,gpr,Green Peter,0.05,0.0,0.05,921.64,692.34,229.3,0.0
2023-01-11,23,2023-01-11T22:00,gpr,Green Peter,0.05,0.0,0.05,921.7,692.18,229.52,0.0
2023-01-11,24,2023-01-11T23:00,gpr,Green Peter,0.05,0.0,0.05,921.76,693.41,228.35,0.0
2023-01-12,1,2023-01-12T00:00,gpr,Green Peter,1.93,1.93,0.0,921.73,698.73,223.0,32.8
2023-01-12,2,2023-01-12T01:00,gpr,Green Peter,2.04,2.04,0.0,921.7,698.74,222.96,34.7
2023-01-12,3,2023-01-12T02:00,gpr,Green Peter,1.98,1.98,0.0,921.7,698.78,222.92,33.7
2023-01-12,4,2023-01-12T03:00,gpr,Green Peter,1.98,1.98,0.0,921.69,698.75,222.94,33.7
2023-01-12,5,2023-01-12T04:00,gpr,Green Peter,2.04,2.04,0.0,921.66,698.8,222.86,34.7
2023-01-12,6,2023-01-12T05:00,gpr,Green Peter,2.04,2.04,0.0,921.65,698.8,222.85,34.7
2023-01-12,7,2023-01-12T06:00,gpr,Green Peter,2.04,2.04,0.0,921.62,698.78,222.84,34.7
2023-01-12,8,2023-01-12T07:00,gpr,Green Peter,2.04,2.04,0.0,921.61,698.76,222.85,34.7
2023-01-12,9,2023-01-12T08:00,gpr,Green Peter,2.04,2.04,0.0,921.6,698.76,222.84,34.7
2023-01-12,10,2023-01-12T09:00,gpr,Green Peter,1.99,1.99,0.0,921.58,698.74,222.84,33.8
2023-01-12,11,2023-01-12T10:00,gpr,Green Peter,1.98,1.98,0.0,921.55,698.75,222.8,33.7
2023-01-12,12,2023-01-12T11:00,gpr,Green Peter,1.93,1.93,0.0,921.55,698.71,222.84,32.8
2023-01-12,13,2023-01-12T12:00,gpr,Green Peter,1.98,1.98,0.0,921.54,698.74,222.8,33.7
2023-01-12,14,2023-01-12T13:00,gpr,Green Peter,2.19,2.19,0.0,921.53,698.75,222.78,37.2
2023-01-12,15,2023-01-12T14:00,gpr,Green Peter,2.09,2.09,0.0,921.51,698.77,222.74,35.5
2023-01-12,16,2023-01-12T15:00,gpr,Green Peter,2.09,2.09,0.0,921.49,698.84,222.65,35.5
2023-01-12,17,2023-01-12T16:00,gpr,Green Peter,2.09,2.09,0.0,921.49,698.76,222.73,35.5
2023-01-12,18,2023-01-12T17:00,gpr,Green Peter,2.09,2.09,0.0,921.47,698.78,222.69,35.5
2023-01-12,19,2023-01-12T18:00,gpr,Green Peter,2.09,2.09,0.0,921.45,698.8,222.65,35.5
2023-01-12,20,2023-01-12T19:00,gpr,Green Peter,2.04,2.04,0.0,921.43,698.79,222.64,34.7
2023-01-12,21,2023-01-12T20:00,gpr,Green Peter,2.09,2.09,0.0,921.41,698.8,222.61,35.5
2023-01-12,22,2023-01-12T21:00,gpr,Green Peter,2.04,2.04,0.0,921.4,698.79,222.61,34.6
2023-01-12,23,2023-01-12T22:00,gpr,Green Peter,2.04,2.04,0.0,921.41,698.79,222.62,34.7
2023-01-12,24,2023-01-12T23:00,gpr,Green Peter,1.93,1.93,0.0,921.41,695.2,226.21,33.3
2023-01-13,1,2023-01-13T00:00,gpr,Green Peter,0.05,0.0,0.05,921.46,692.27,229.19,0.0
2023-01-13,2,2023-01-13T01:00,gpr,Green Peter,0.05,0.0,0.05,921.52,692.17,229.35,0.0
2023-01-13,3,2023-01-13T02:00,gpr,Green Peter,0.05,0.0,0.05,921.59,692.15,229.44,0.0
2023-01-13,4,2023-01-13T03:00,gpr,Green Peter,0.05,0.0,0.05,921.65,692.14,229.51,0.0
2023-01-13,5,2023-01-13T04:00,gpr,Green Peter,0.05,0.0,0.05,921.72,692.13,229.59,0.0
2023-01-13,6,2023-01-13T05:00,gpr,Green Peter,0.05,0.0,0.05,921.76,699.8,221.96,0.0
2023-01-13,7,2023-01-13T06:00,gpr,Green Peter,4.18,4.18,0.0,921.67,702.01,219.66,70.1
2023-01-13,8,2023-01-13T07:00,gpr,Green Peter,4.02,4.02,0.0,921.58,702.01,219.57,67.3
2023-01-13,9,2023-01-13T08:00,gpr,Green Peter,3.97,3.97,0.0,921.5,702.03,219.47,66.5
2023-01-13,10,2023-01-13T09:00,gpr,Green Peter,3.97,3.97,0.0,921.41,702.03,219.38,66.5
2023-01-13,11,2023-01-13T10:00,gpr,Green Peter,3.97,3.97,0.0,921.32,702.1,219.22,66.4
2023-01-13,12,2023-01-13T11:00,gpr,Green Peter,4.03,4.03,0.0,921.25,699.32,221.93,68.2
2023-01-13,13,2023-01-13T12:00,gpr,Green Peter,0.05,0.0,0.05,921.3,692.43,228.87,0.0
2023-01-13,14,2023-01-13T13:00,gpr,Green Peter,0.05,0.0,0.05,921.37,692.28,229.09,0.0
2023-01-13,15,2023-01-13T14:00,gpr,Green Peter,0.05,0.0,0.05,921.44,692.25,229.19,0.0
2023-01-13,16,2023-01-13T15:00,gpr,Green Peter,0.05,0.0,0.05,921.49,697.59,223.9,0.0
2023-01-13,17,2023-01-13T16:00,gpr,Green Peter,4.08,4.08,0.0,921.41,702.15,219.26,68.3
2023-01-13,18,2023-01-13T17:00,gpr,Green Peter,4.08,4.08,0.0,921.32,702.03,219.29,68.3
2023-01-13,19,2023-01-13T18:00,gpr,Green Peter,4.08,4.08,0.0,921.25,702.07,219.18,68.2
2023-01-13,20,2023-01-13T19:00,gpr,Green Peter,4.03,4.03,0.0,921.17,702.07,219.1,67.4
2023-01-13,21,2023-01-13T20:00,gpr,Green Peter,4.09,4.09,0.0,921.07,702.11,218.96,68.3
2023-01-13,22,2023-01-13T21:00,gpr,Green Peter,4.04,4.04,0.0,921.0,699.62,221.38,68.2
2023-01-13,23,2023-01-13T22:00,gpr,Green Peter,0.05,0.0,0.05,921.07,692.38,228.69,0.0
2023-01-13,24,2023-01-13T23:00,gpr,Green Peter,0.05,0.0,0.05,921.14,692.22,228.92,0.0
2023-01-14,1,2023-01-14T00:00,gpr,Green Peter,0.05,0.0,0.05,921.22,692.2,229.02,0.0
2023-01-14,2,2023-01-14T01:00,gpr,Green Peter,0.05,0.0,0.05,921.3,692.17,229.13,0.0
2023-01-14,3,2023-01-14T02:00,gpr,Green Peter,0.05,0.0,0.05,921.39,692.16,229.23,0.0
2023-01-14,4,2023-01-14T03:00,gpr,Green Peter,0.05,0.0,0.05,921.47,692.16,229.31,0.0
2023-01-14,5,2023-01-14T04:00,gpr,Green Peter,0.05,0.0,0.05,921.56,692.16,229.4,0.0
2023-01-14,6,2023-01-14T05:00,gpr,Green Peter,0.05,0.0,0.05,921.59,700.28,221.31,0.0
2023-01-14,7,2023-01-14T06:00,gpr,Green Peter,4.18,4.18,0.0,921.54,702.11,219.43,70.0
2023-01-14,8,2023-01-14T07:00,gpr,Green Peter,4.13,4.13,0.0,921.47,702.09,219.38,69.1
2023-01-14,9,2023-01-14T08:00,gpr,Green Peter,4.08,4.08,0.0,921.4,702.09,219.31,68.3
2023-01-14,10,2023-01-14T09:00,gpr,Green Peter,4.03,4.03,0.0,921.32,702.04,219.28,67.4
2023-01-14,11,2023-01-14T10:00,gpr,Green Peter,4.03,4.03,0.0,921.25,702.04,219.21,67.4
2023-01-14,12,2023-01-14T11:00,gpr,Green Peter,3.92,3.92,0.0,921.2,698.67,222.53,66.6
2023-01-14,13,2023-01-14T12:00,gpr,Green Peter,0.05,0.0,0.05,921.27,692.43,228.84,0.0
2023-01-14,14,2023-01-14T13:00,gpr,Green Peter,0.05,0.0,0.05,921.33,692.3,229.03,0.0
2023-01-14,15,2023-01-14T14:00,gpr,Green Peter,0.05,0.0,0.05,921.39,692.28,229.11,0.0
2023-01-14,16,2023-01-14T15:00,gpr,Green Peter,0.05,0.0,0.05,921.45,697.53,223.92,0.0
2023-01-14,17,2023-01-14T16:00,gpr,Green Peter,4.08,4.08,0.0,921.41,702.11,219.3,68.3
2023-01-14,18,2023-01-14T17:00,gpr,Green Peter,4.08,4.08,0.0,921.34,702.08,219.26,68.3
2023-01-14,19,2023-01-14T18:00,gpr,Green Peter,4.03,4.03,0.0,921.26,702.13,219.13,67.4
2023-01-14,20,2023-01-14T19:00,gpr,Green Peter,4.083,4.08,0.0,921.18,702.12,219.06,68.2
2023-01-14,21,2023-01-14T20:00,gpr,Green Peter,4.03,4.03,0.0,921.11,702.11,219.0,67.3
2023-01-14,22,2023-01-14T21:00,gpr,Green Peter,4.03,4.03,0.0,921.04,699.71,221.33,68.1
2023-01-14,23,2023-01-14T22:00,gpr,Green Peter,0.05,0.0,0.05,921.08,692.35,228.73,0.0
2023-01-14,24,2023-01-14T23:00,gpr,Green Peter,0.05,0.0,0.05,921.16,692.19,228.97,0.0
2023-01-15,1,2023-01-15T00:00,gpr,Green Peter,0.05,0.0,0.05,921.25,692.16,229.09,0.0
2023-01-15,2,2023-01-15T01:00,gpr,Green Peter,0.05,0.0,0.05,921.31,698.2,223.11,0.0
2023-01-15,3,2023-01-15T02:00,gpr,Green Peter,4.19,4.19,0.0,921.24,702.14,219.1,70.0
2023-01-15,4,2023-01-15T03:00,gpr,Green Peter,4.14,4.14,0.0,921.15,702.18,218.97,69.2
2023-01-15,5,2023-01-15T04:00,gpr,Green Peter,4.03,4.03,0.0,921.08,702.1,218.98,67.3
2023-01-15,6,2023-01-15T05:00,gpr,Green Peter,4.09,4.09,0.0,921.0,702.19,218.81,68.3
2023-01-15,7,2023-01-15T06:00,gpr,Green Peter,4.09,4.09,0.0,920.92,702.13,218.79,68.3
2023-01-15,8,2023-01-15T07:00,gpr,Green Peter,4.04,4.04,0.0,920.83,702.11,218.72,67.4
2023-01-15,9,2023-01-15T08:00,gpr,Green Peter,4.04,4.04,0.0,920.75,702.08,218.67,67.4
2023-01-15,10,2023-01-15T09:00,gpr,Green Peter,3.98,3.98,0.0,920.68,702.05,218.63,66.4
2023-01-15,11,2023-01-15T10:00,gpr,Green Peter,3.93,3.93,0.0,920.61,701.99,218.62,65.6
2023-01-15,12,2023-01-15T11:00,gpr,Green Peter,3.99,3.99,0.0,920.53,702.04,218.49,66.5
2023-01-15,13,2023-01-15T12:00,gpr,Green Peter,3.99,3.99,0.0,920.46,702.0,218.46,66.5
2023-01-15,14,2023-01-15T13:00,gpr,Green Peter,3.99,3.99,0.0,920.39,702.12,218.27,66.4
2023-01-15,15,2023-01-15T14:00,gpr,Green Peter,3.99,3.99,0.0,920.32,702.02,218.3,66.5
2023-01-15,16,2023-01-15T15:00,gpr,Green Peter,3.99,3.99,0.0,920.25,702.01,218.24,66.4
2023-01-15,17,2023-01-15T16:00,gpr,Green Peter,4.0,4.0,0.0,920.18,702.08,218.1,66.6
2023-01-15,18,2023-01-15T17:00,gpr,Green Peter,4.0,4.0,0.0,920.13,702.06,218.07,66.6
2023-01-15,19,2023-01-15T18:00,gpr,Green Peter,4.0,4.0,0.0,920.06,702.01,218.05,66.5
2023-01-15,20,2023-01-15T19:00,gpr,Green Peter,4.0,4.0,0.0,920.01,702.03,217.98,66.5
2023-01-15,21,2023-01-15T20:00,gpr,Green Peter,4.0,4.0,0.0,919.95,702.01,217.94,66.5
2023-01-15,22,2023-01-15T21:00,gpr,Green Peter,3.95,3.95,0.0,919.89,702.08,217.81,65.6
2023-01-15,23,2023-01-15T22:00,gpr,Green Peter,4.06,4.06,0.0,919.85,699.63,220.22,68.2
2023-01-15,24,2023-01-15T23:00,gpr,Green Peter,0.05,0.0,0.05,919.91,692.37,227.54,0.0
2023-01-16,1,2023-01-16T00:00,gpr,Green Peter,0.05,0.0,0.05,920.02,692.21,227.81,0.0
2023-01-16,2,2023-01-16T01:00,gpr,Green Peter,0.05,0.0,0.05,920.09,698.13,221.96,0.0
2023-01-16,3,2023-01-16T02:00,gpr,Green Peter,4.16,4.16,0.0,920.04,702.12,217.92,69.2
2023-01-16,4,2023-01-16T03:00,gpr,Green Peter,4.05,4.05,0.0,919.97,702.14,217.83,67.3
2023-01-16,5,2023-01-16T04:00,gpr,Green Peter,4.11,4.11,0.0,919.91,702.15,217.76,68.3
2023-01-16,6,2023-01-16T05:00,gpr,Green Peter,4.06,4.06,0.0,919.84,702.12,217.72,67.4
2023-01-16,7,2023-01-16T06:00,gpr,Green Peter,4.17,4.17,0.0,919.77,702.21,217.56,69.2
2023-01-16,8,2023-01-16T07:00,gpr,Green Peter,4.06,4.06,0.0,919.7,702.14,217.56,67.4
2023-01-16,9,2023-01-16T08:00,gpr,Green Peter,3.95,3.95,0.0,919.63,701.91,217.72,65.6
2023-01-16,10,2023-01-16T09:00,gpr,Green Peter,3.9,3.9,0.0,919.57,701.92,217.65,64.8
2023-01-16,11,2023-01-16T10:00,gpr,Green Peter,3.9,3.9,0.0,919.49,701.91,217.58,64.7
2023-01-16,12,2023-01-16T11:00,gpr,Green Peter,3.9,3.9,0.0,919.41,701.89,217.52,64.7
2023-01-16,13,2023-01-16T12:00,gpr,Green Peter,3.9,3.9,0.0,919.34,701.88,217.46,64.7
2023-01-16,14,2023-01-16T13:00,gpr,Green Peter,3.9,3.9,0.0,919.27,701.91,217.36,64.7
2023-01-16,15,2023-01-16T14:00,gpr,Green Peter,3.9,3.9,0.0,919.2,701.9,217.3,64.7
2023-01-16,16,2023-01-16T15:00,gpr,Green Peter,3.85,3.85,0.0,919.12,701.89,217.23,63.8
2023-01-16,17,2023-01-16T16:00,gpr,Green Peter,3.85,3.85,0.0,919.06,701.96,217.1,63.8
2023-01-16,18,2023-01-16T17:00,gpr,Green Peter,3.91,3.91,0.0,918.98,701.91,217.07,64.8
2023-01-16,19,2023-01-16T18:00,gpr,Green Peter,3.86,3.86,0.0,918.9,701.96,216.94,63.9
2023-01-16,20,2023-01-16T19:00,gpr,Green Peter,3.86,3.86,0.0,918.82,701.82,217.0,63.9
2023-01-16,21,2023-01-16T20:00,gpr,Green Peter,3.97,3.97,0.0,918.74,701.97,216.77,65.7
2023-01-16,22,2023-01-16T21:00,gpr,Green Peter,3.81,3.81,0.0,918.67,701.94,216.73,63.0
2023-01-16,23,2023-01-16T22:00,gpr,Green Peter,3.8,3.8,0.0,918.61,699.5,219.11,63.5
2023-01-16,24,2023-01-16T23:00,gpr,Green Peter,0.05,0.0,0.05,918.67,692.34,226.33,0.0
2023-01-17,1,2023-01-17T00:00,gpr,Green Peter,0.05,0.0,0.05,918.74,692.18,226.56,0.0
2023-01-17,2,2023-01-17T01:00,gpr,Green Peter,0.05,0.0,0.05,918.81,698.02,220.79,0.0
2023-01-17,3,2023-01-17T02:00,gpr,Green Peter,4.13,4.13,0.0,918.73,701.97,216.76,68.3
2023-01-17,4,2023-01-17T03:00,gpr,Green Peter,3.91,3.91,0.0,918.63,701.92,216.71,64.7
2023-01-17,5,2023-01-17T04:00,gpr,Green Peter,3.97,3.97,0.0,918.55,701.98,216.57,65.6
2023-01-17,6,2023-01-17T05:00,gpr,Green Peter,3.97,3.97,0.0,918.46,702.01,216.45,65.6
2023-01-17,7,2023-01-17T06:00,gpr,Green Peter,3.91,3.91,0.0,918.37,701.9,216.47,64.6
2023-01-17,8,2023-01-17T07:00,gpr,Green Peter,3.86,3.86,0.0,918.29,701.83,216.46,63.8
2023-01-17,9,2023-01-17T08:00,gpr,Green Peter,3.91,3.91,0.0,918.21,701.87,216.34,64.5
2023-01-17,10,2023-01-17T09:00,gpr,Green Peter,3.86,3.86,0.0,918.12,701.91,216.21,63.7
2023-01-17,11,2023-01-17T10:00,gpr,Green Peter,3.86,3.86,0.0,918.04,701.8,216.24,63.7
2023-01-17,12,2023-01-17T11:00,gpr,Green Peter,3.87,3.87,0.0,917.95,701.87,216.08,63.8
2023-01-17,13,2023-01-17T12:00,gpr,Green Peter,3.87,3.87,0.0,917.85,701.91,215.94,63.8
2023-01-17,14,2023-01-17T13:00,gpr,Green Peter,3.81,3.81,0.0,917.76,701.85,215.91,62.8
2023-01-17,15,2023-01-17T14:00,gpr,Green Peter,3.87,3.87,0.0,917.67,701.92,215.75,63.7
2023-01-17,16,2023-01-17T15:00,gpr,Green Peter,3.87,3.87,0.0,917.58,701.9,215.68,63.7
2023-01-17,17,2023-01-17T16:00,gpr,Green Peter,3.87,3.87,0.0,917.49,701.78,215.71,63.7
2023-01-17,18,2023-01-17T17:00,gpr,Green Peter,3.76,3.76,0.0,917.4,701.81,215.59,61.9
2023-01-17,19,2023-01-17T18:00,gpr,Green Peter,3.76,3.76,0.0,917.31,701.76,215.55,61.8
2023-01-17,20,2023-01-17T19:00,gpr,Green Peter,3.82,3.82,0.0,917.23,701.68,215.55,62.8
2023-01-17,21,2023-01-17T20:00,gpr,Green Peter,3.77,3.77,0.0,917.14,701.81,215.33,61.9
2023-01-17,22,2023-01-17T21:00,gpr,Green Peter,3.77,3.77,0.0,917.05,701.77,215.28,61.9
2023-01-17,23,2023-01-17T22:00,gpr,Green Peter,3.83,3.83,0.0,916.98,699.5,217.48,63.6
2023-01-17,24,2023-01-17T23:00,gpr,Green Peter,0.05,0.0,0.05,917.02,692.37,224.65,0.0
2023-01-18,1,2023-01-18T00:00,gpr,Green Peter,0.05,0.0,0.05,917.08,692.21,224.87,0.0
2023-01-18,2,2023-01-18T01:00,gpr,Green Peter,0.05,0.0,0.05,917.14,692.18,224.96,0.0
2023-01-18,3,2023-01-18T02:00,gpr,Green Peter,0.05,0.0,0.05,917.2,692.16,225.04,0.0
2023-01-18,4,2023-01-18T03:00,gpr,Green Peter,0.05,0.0,0.05,917.26,692.15,225.11,0.0
2023-01-18,5,2023-01-18T04:00,gpr,Green Peter,0.05,0.0,0.05,917.32,692.15,225.17,0.0
2023-01-18,6,2023-01-18T05:00,gpr,Green Peter,0.05,0.0,0.05,917.35,698.7,218.65,0.0
2023-01-18,7,2023-01-18T06:00,gpr,Green Peter,4.1,4.1,0.0,917.26,701.83,215.43,67.4
2023-01-18,8,2023-01-18T07:00,gpr,Green Peter,3.77,3.77,0.0,917.17,701.6,215.57,62.0
2023-01-18,9,2023-01-18T08:00,gpr,Green Peter,3.72,3.72,0.0,917.09,701.7,215.39,61.1
2023-01-18,10,2023-01-18T09:00,gpr,Green Peter,3.66,3.66,0.0,916.99,701.7,215.29,60.1
2023-01-18,11,2023-01-18T10:00,gpr,Green Peter,3.66,3.66,0.0,916.94,701.73,215.21,60.1
2023-01-18,12,2023-01-18T11:00,gpr,Green Peter,3.88,3.88,0.0,916.86,700.86,216.0,63.9
2023-01-18,13,2023-01-18T12:00,gpr,Green Peter,0.05,0.0,0.05,916.92,692.54,224.38,0.0
2023-01-18,14,2023-01-18T13:00,gpr,Green Peter,0.05,0.0,0.05,916.99,692.41,224.58,0.0
2023-01-18,15,2023-01-18T14:00,gpr,Green Peter,0.05,0.0,0.05,917.05,692.39,224.66,0.0
2023-01-18,16,2023-01-18T15:00,gpr,Green Peter,0.05,0.0,0.05,917.1,699.78,217.32,0.0
2023-01-18,17,2023-01-18T16:00,gpr,Green Peter,3.82,3.82,0.0,917.02,701.61,215.41,62.8
2023-01-18,18,2023-01-18T17:00,gpr,Green Peter,3.71,3.71,0.0,916.93,701.56,215.37,61.0
2023-01-18,19,2023-01-18T18:00,gpr,Green Peter,3.6,3.6,0.0,916.85,701.56,215.29,59.1
2023-01-18,20,2023-01-18T19:00,gpr,Green Peter,3.6,3.6,0.0,916.78,701.56,215.22,59.1
2023-01-18,21,2023-01-18T20:00,gpr,Green Peter,3.66,3.66,0.0,916.7,701.55,215.15,60.1
2023-01-18,22,2023-01-18T21:00,gpr,Green Peter,3.5,3.5,0.0,916.62,699.51,217.11,58.0
2023-01-18,23,2023-01-18T22:00,gpr,Green Peter,0.05,0.0,0.05,916.67,692.36,224.31,0.0
2023-01-18,24,2023-01-18T23:00,gpr,Green Peter,0.05,0.0,0.05,916.73,692.21,224.52,0.0
2023-01-19,1,2023-01-19T00:00,gpr,Green Peter,0.05,0.0,0.05,916.79,692.17,224.62,0.0
2023-01-19,2,2023-01-19T01:00,gpr,Green Peter,0.05,0.0,0.05,916.85,692.15,224.7,0.0
2023-01-19,3,2023-01-19T02:00,gpr,Green Peter,0.05,0.0,0.05,916.92,692.14,224.78,0.0
2023-01-19,4,2023-01-19T03:00,gpr,Green Peter,0.05,0.0,0.05,916.98,692.13,224.85,0.0
2023-01-19,5,2023-01-19T04:00,gpr,Green Peter,0.05,0.0,0.05,917.04,692.14,224.9,0.0
2023-01-19,6,2023-01-19T05:00,gpr,Green Peter,0.05,0.0,0.05,917.09,696.67,220.42,0.0
2023-01-19,7,2023-01-19T06:00,gpr,Green Peter,2.02,2.02,0.0,917.08,698.5,218.58,33.7
2023-01-19,8,2023-01-19T07:00,gpr,Green Peter,1.86,1.86,0.0,917.06,698.36,218.7,31.0
2023-01-19,9,2023-01-19T08:00,gpr,Green Peter,1.86,1.86,0.0,917.04,698.45,218.59,31.0
2023-01-19,10,2023-01-19T09:00,gpr,Green Peter,1.86,1.8,0.0,917.03,698.49,218.54,30.0
2023-01-19,11,2023-01-19T10:00,gpr,Green Peter,1.86,1.86,0.0,917.0,698.52,218.48,31.0
2023-01-19,12,2023-01-19T11:00,gpr,Green Peter,1.97,1.97,0.0,916.99,698.0,218.99,32.9
2023-01-19,13,2023-01-19T12:00,gpr,Green Peter,0.05,0.0,0.05,917.03,692.48,224.55,0.0
2023-01-19,14,2023-01-19T13:00,gpr,Green Peter,0.05,0.0,0.05,917.09,692.38,224.71,0.0
2023-01-19,15,2023-01-19T14:00,gpr,Green Peter,0.05,0.0,0.05,917.15,692.36,224.79,0.0
2023-01-19,16,2023-01-19T15:00,gpr,Green Peter,0.05,0.0,0.05,917.18,696.26,220.92,0.0
2023-01-19,17,2023-01-19T16:00,gpr,Green Peter,1.86,1.86,0.0,917.17,698.39,218.78,31.0
2023-01-19,18,2023-01-19T17:00,gpr,Green Peter,1.86,1.86,0.0,917.15,698.36,218.79,31.1
2023-01-19,19,2023-01-19T18:00,gpr,Green Peter,1.8,1.8,0.0,917.14,698.39,218.75,30.0
2023-01-19,20,2023-01-19T19:00,gpr,Green Peter,1.8,1.8,0.0,917.12,698.38,218.74,30.0
2023-01-19,21,2023-01-19T20:00,gpr,Green Peter,1.8,1.8,0.0,917.11,698.33,218.78,30.0
2023-01-19,22,2023-01-19T21:00,gpr,Green Peter,1.8,1.8,0.0,917.1,697.41,219.69,30.2
2023-01-19,23,2023-01-19T22:00,gpr,Green Peter,0.05,0.0,0.05,917.14,692.27,224.87,0.0
2023-01-19,24,2023-01-19T23:00,gpr,Green Peter,0.05,0.0,0.05,917.2,692.14,225.06,0.0
2023-01-20,1,2023-01-20T00:00,gpr,Green Peter,0.05,0.0,0.05,917.25,692.1,225.15,0.0
2023-01-20,2,2023-01-20T01:00,gpr,Green Peter,0.05,0.0,0.05,917.3,692.1,225.2,0.0
2023-01-20,3,2023-01-20T02:00,gpr,Green Peter,0.05,0.0,0.05,917.36,692.09,225.27,0.0
2023-01-20,4,2023-01-20T03:00,gpr,Green Peter,0.05,0.0,0.05,917.4,692.09,225.31,0.0
2023-01-20,5,2023-01-20T04:00,gpr,Green Peter,0.05,0.0,0.05,917.46,692.09,225.37,0.0
2023-01-20,6,2023-01-20T05:00,gpr,Green Peter,0.05,0.0,0.05,917.49,695.58,221.91,0.0
2023-01-20,7,2023-01-20T06:00,gpr,Green Peter,1.85,1.85,0.0,917.48,698.4,219.08,30.9
2023-01-20,8,2023-01-20T07:00,gpr,Green Peter,1.85,1.85,0.0,917.46,698.38,219.08,30.9
2023-01-20,9,2023-01-20T08:00,gpr,Green Peter,1.91,1.91,0.0,917.43,697.92,219.51,32.0
2023-01-20,10,2023-01-20T09:00,gpr,Green Peter,0.05,0.0,0.05,917.47,692.36,225.11,0.0
2023-01-20,11,2023-01-20T10:00,gpr,Green Peter,0.05,0.0,0.05,917.52,692.22,225.3,0.0
2023-01-20,12,2023-01-20T11:00,gpr,Green Peter,0.05,0.0,0.05,917.57,692.2,225.37,0.0
2023-01-20,13,2023-01-20T12:00,gpr,Green Peter,0.05,0.0,0.05,917.61,692.19,225.42,0.0
2023-01-20,14,2023-01-20T13:00,gpr,Green Peter,0.05,0.0,0.05,917.66,692.19,225.47,0.0
2023-01-20,15,2023-01-20T14:00,gpr,Green Peter,0.05,0.0,0.05,917.7,692.19,225.51,0.0
2023-01-20,16,2023-01-20T15:00,gpr,Green Peter,0.05,0.0,0.05,917.74,692.19,225.55,0.0
2023-01-20,17,2023-01-20T16:00,gpr,Green Peter,0.05,0.0,0.05,917.78,694.33,223.45,0.0
2023-01-20,18,2023-01-20T17:00,gpr,Green Peter,1.8,1.8,0.0,917.78,698.34,219.44,30.1
